20180827,武昌,水果湖,龙源国际广场,4室2厅,173平米,6500
20180827,武昌,水果湖,北环路小区,3室2厅,110平米,4500
20180827,武昌,水果湖,湖北省统计局宿舍,4室2厅,122平米,4000
20180827,武昌,水果湖,银海华庭,4室2厅,160平米,7000
20180827,武昌,水果湖,张家湾小区,3室1厅,82平米,4300
20180827,武昌,水果湖,广苑大厦,3室2厅,147平米,5500
20180827,武昌,水果湖,银海华庭,2室1厅,90平米,3600
20180827,武昌,水果湖,银海华庭,3室2厅,130平米,5500
20180827,武昌,水果湖,张家湾小区,3室2厅,110平米,4000
20180827,武昌,水果湖,北环路小区,3室1厅,100平米,4200
20180827,武昌,水果湖,东一路19号,3室2厅,137平米,3400
20180827,武昌,水果湖,东湖路54号,2室2厅,80平米,2600
20180827,武昌,水果湖,北环路小区,3室2厅,110平米,4500
20180827,武昌,水果湖,红军村,1室0厅,20平米,1400
20180827,武昌,水果湖,就业小区,2室1厅,72平米,2900
20180827,武昌,水果湖,放鹰台社区,2室2厅,80平米,3000
20180827,武昌,水果湖,张家湾小区,2室1厅,100平米,3000
20180827,武昌,水果湖,放鹰台社区,2室1厅,65平米,3000
20180827,武昌,水果湖,洪山路社区,2室1厅,70平米,2400
20180827,武昌,水果湖,张家湾小区,2室2厅,90平米,3000
20180827,武昌,水果湖,东一路17号,2室2厅,77平米,3000
20180827,武昌,水果湖,东湖路82号,3室2厅,115平米,6500
20180827,武昌,水果湖,湖北省司法厅宿舍,2室1厅,80平米,3100
20180827,武昌,水果湖,湖北省外事侨务办宿舍,3室1厅,110平米,2800
20180827,武昌,水果湖,张家湾小区,3室1厅,90平米,3000
20180827,武昌,水果湖,小洪山西区,2室1厅,65平米,2500
20180827,武昌,水果湖,星星新城,2室1厅,65平米,2000
20180827,武昌,水果湖,东一路17号,2室2厅,77平米,3000
20180827,武昌,水果湖,东一路9号,2室1厅,100平米,3000
20180827,武昌,水果湖,湖北省外事侨务办宿舍,3室1厅,110平米,2800
20180827,武昌,水果湖,北环路35-37号,3室1厅,83平米,3800
20180827,武昌,水果湖,张家湾小区,1室1厅,45平米,1800
20180827,武昌,水果湖,龙源国际广场,4室2厅,176平米,6500
20180827,武昌,水果湖,张家湾小区,2室1厅,75平米,3000
20180827,武昌,水果湖,财政厅宿舍,3室1厅,110平米,3200
20180827,武昌,水果湖,水果湖17附2号,2室1厅,65平米,2800
20180827,武昌,水果湖,张家湾小区,3室1厅,80平米,3400
20180827,武昌,水果湖,水果湖广场,1室1厅,60平米,2800
20180827,武昌,水果湖,水果湖路250号,2室1厅,71平米,3300
20180827,武昌,水果湖,星星新城,1室1厅,51平米,2800
