20180827,东湖高新,光谷广场,风度柏林,2室2厅,85平米,2900
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,55平米,2200
20180827,东湖高新,光谷广场,金域广场,1室1厅,43平米,2600
20180827,东湖高新,光谷广场,长航小区,2室2厅,88平米,2200
20180827,东湖高新,光谷广场,康桥小区,2室0厅,55平米,2200
20180827,东湖高新,光谷广场,仪表厂宿舍,3室2厅,106平米,3500
20180827,东湖高新,光谷广场,光谷国际广场,1室1厅,56平米,5600
20180827,东湖高新,光谷广场,米兰映象,3室2厅,103平米,4200
20180827,东湖高新,光谷广场,西班牙风情街,2室3厅,144平米,4000
20180827,东湖高新,光谷广场,新都汇,3室1厅,133平米,5800
20180827,东湖高新,光谷广场,双塘小区,2室2厅,85平米,2600
20180827,东湖高新,光谷广场,鲁巷科技苑,3室1厅,97平米,3200
20180827,东湖高新,光谷广场,光谷中心花园,4室2厅,153平米,7800
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2300
20180827,东湖高新,光谷广场,新都汇,3室2厅,135平米,5100
20180827,东湖高新,光谷广场,新都汇,4室1厅,150平米,5200
20180827,东湖高新,光谷广场,武汉信息港,2室2厅,83平米,2800
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,54平米,2100
20180827,东湖高新,光谷广场,加州阳光,3室2厅,101平米,5000
20180827,东湖高新,光谷广场,加州阳光,3室2厅,98平米,4000
20180827,东湖高新,光谷广场,新都汇,3室1厅,114平米,5200
20180827,东湖高新,光谷广场,东湖御院,2室2厅,57平米,3300
20180827,东湖高新,光谷广场,新都汇,3室2厅,123平米,5000
20180827,东湖高新,光谷广场,康桥小区,2室2厅,88平米,3300
20180827,东湖高新,光谷广场,当代雅典苑,3室2厅,138平米,4500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2200
20180827,东湖高新,光谷广场,明珠花园,2室2厅,130平米,3500
20180827,东湖高新,光谷广场,健龙尚谷杰座一期,3室2厅,115平米,4600
20180827,东湖高新,光谷广场,滨湖小区,3室0厅,70平米,3500
20180827,东湖高新,光谷广场,光谷智慧城,3室2厅,138平米,3800
20180827,东湖高新,光谷广场,康桥小区,2室1厅,99平米,3800
20180827,东湖高新,光谷广场,光谷智慧城,1室0厅,15平米,1100
20180827,东湖高新,光谷广场,光谷智慧城,1室0厅,15平米,1400
20180827,东湖高新,光谷广场,新都汇,3室2厅,130平米,5200
20180827,东湖高新,光谷广场,华乐苑,2室1厅,68平米,2800
20180827,东湖高新,光谷广场,东方怡景大厦,1室1厅,180平米,7500
20180827,东湖高新,光谷广场,光谷国际广场,1室0厅,350平米,31500
20180827,东湖高新,光谷广场,光谷国际广场,1室0厅,100平米,9000
20180827,东湖高新,光谷广场,双塘小区,2室1厅,60平米,2200
20180827,东湖高新,光谷广场,华城新都,1室0厅,20平米,1160
20180827,东湖高新,光谷广场,加州阳光,3室2厅,102平米,4200
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2400
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,43平米,3500
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,44平米,3500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,55平米,2500
20180827,东湖高新,光谷广场,加州阳光,3室2厅,103平米,6000
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2800
20180827,东湖高新,光谷广场,光谷智慧城,3室2厅,120平米,3600
20180827,东湖高新,光谷广场,鲁巷科技苑,3室2厅,120平米,3600
20180827,东湖高新,光谷广场,加州阳光,4室3厅,179平米,7500
20180827,东湖高新,光谷广场,华城新都,2室2厅,104平米,3200
20180827,东湖高新,光谷广场,米兰映象,2室2厅,89平米,3500
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,1室0厅,15平米,1250
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,仪表厂宿舍,3室1厅,74平米,2000
20180827,东湖高新,光谷广场,东方怡景大厦,1室1厅,152平米,6500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,新都汇,3室2厅,133平米,4000
20180827,东湖高新,光谷广场,新都汇,3室2厅,119平米,5300
20180827,东湖高新,光谷广场,新都汇,3室2厅,132平米,4500
20180827,东湖高新,光谷广场,碧水花园,1室0厅,30平米,1100
20180827,东湖高新,光谷广场,光谷智慧城,3室2厅,130平米,4000
20180827,东湖高新,光谷广场,紫菘花园,2室2厅,100平米,3000
20180827,东湖高新,光谷广场,金域广场,1室1厅,42平米,2500
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,1室1厅,48平米,2500
20180827,东湖高新,光谷广场,金域广场,1室1厅,42平米,2500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,风度柏林,1室0厅,15平米,1000
20180827,东湖高新,光谷广场,华乐苑,2室2厅,90平米,2800
20180827,东湖高新,光谷广场,滨湖小区,3室1厅,100平米,3000
20180827,东湖高新,光谷广场,广厦华庭,1室0厅,45平米,2200
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2500
20180827,东湖高新,光谷广场,华乐苑,2室2厅,93平米,2700
20180827,东湖高新,光谷广场,新都汇,2室2厅,90平米,4000
20180827,东湖高新,光谷广场,双塘小区,2室2厅,100平米,4000
20180827,东湖高新,光谷广场,新都汇,3室2厅,130平米,4500
20180827,东湖高新,光谷广场,东湖御院,2室2厅,90平米,4300
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2100
20180827,东湖高新,光谷广场,武汉信息港,3室2厅,125平米,3200
20180827,东湖高新,光谷广场,当代花园东方巴黎苑,3室2厅,135平米,4200
20180827,东湖高新,光谷广场,鲁巷科技苑,2室1厅,70平米,5000
20180827,东湖高新,光谷广场,新都汇,3室2厅,128平米,4900
20180827,东湖高新,光谷广场,华城新都,2室2厅,110平米,2800
20180827,东湖高新,光谷广场,米兰映象,2室2厅,87平米,3500
20180827,东湖高新,光谷广场,广厦华庭,2室2厅,81平米,3500
20180827,东湖高新,光谷广场,光谷国际广场,1室1厅,336平米,31950
20180827,东湖高新,光谷广场,汽发社区,2室1厅,76平米,2500
20180827,东湖高新,光谷广场,新域柠檬特区,2室1厅,60平米,2600
20180827,东湖高新,光谷广场,新都汇,3室1厅,124平米,5500
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,1室0厅,15平米,1250
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,仪表厂宿舍,3室1厅,74平米,2000
20180827,东湖高新,光谷广场,东方怡景大厦,1室1厅,152平米,6500
20180827,东湖高新,光谷广场,东湖御院,2室1厅,56平米,3000
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2400
20180827,东湖高新,光谷广场,光谷中心花园,4室2厅,140平米,6000
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2400
20180827,东湖高新,光谷广场,风度柏林,2室2厅,85平米,2900
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,55平米,2200
20180827,东湖高新,光谷广场,华城新都,1室0厅,20平米,1600
20180827,东湖高新,光谷广场,华乐苑,3室1厅,90平米,3000
20180827,东湖高新,光谷广场,滨湖小区,3室2厅,99平米,3500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2600
20180827,东湖高新,光谷广场,广厦华庭,1室1厅,45平米,2000
20180827,东湖高新,光谷广场,光谷智慧城,5室1厅,17平米,1430
20180827,东湖高新,光谷广场,金域广场,1室1厅,40平米,2500
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,44平米,2500
20180827,东湖高新,光谷广场,米兰映象,3室2厅,118平米,5300
20180827,东湖高新,光谷广场,加州阳光,3室2厅,98平米,4000
20180827,东湖高新,光谷广场,武汉信息港,2室2厅,83平米,2800
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,54平米,2100
20180827,东湖高新,光谷广场,常青藤二期,3室2厅,128平米,4800
20180827,东湖高新,光谷广场,仪表厂宿舍,2室1厅,68平米,2500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2400
20180827,东湖高新,光谷广场,健龙尚谷杰座一期,2室1厅,84平米,3300
20180827,东湖高新,光谷广场,新都汇,3室1厅,124平米,5500
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,1室0厅,15平米,1250
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,仪表厂宿舍,3室1厅,74平米,2000
20180827,东湖高新,光谷广场,东方怡景大厦,1室1厅,152平米,6500
20180827,东湖高新,光谷广场,常青藤二期,3室2厅,128平米,4800
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2300
20180827,东湖高新,光谷广场,光谷智慧城,4室2厅,189平米,5200
20180827,东湖高新,光谷广场,风度柏林,1室1厅,30平米,1600
20180827,东湖高新,光谷广场,光谷智慧城,2室2厅,89平米,2700
20180827,东湖高新,光谷广场,风度柏林,1室0厅,25平米,1200
20180827,东湖高新,光谷广场,华乐苑,2室2厅,100平米,3200
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,1室0厅,15平米,1200
20180827,东湖高新,光谷广场,健龙尚谷杰座一期,3室2厅,115平米,3800
20180827,东湖高新,光谷广场,光谷中心花园,1室0厅,30平米,1700
20180827,东湖高新,光谷广场,华乐苑,1室0厅,20平米,400
20180827,东湖高新,光谷广场,米兰映象,3室2厅,120平米,5000
20180827,东湖高新,光谷广场,光谷智慧城,1室1厅,45平米,2000
20180827,东湖高新,光谷广场,米兰映象,2室1厅,86平米,3300
20180827,东湖高新,光谷广场,加州阳光,1室0厅,20平米,1100
20180827,东湖高新,光谷广场,常青藤二期,1室1厅,40平米,1900
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2400
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,55平米,2500
20180827,东湖高新,光谷广场,华乐苑,1室0厅,25平米,1400
20180827,东湖高新,光谷广场,龙安花苑,3室2厅,130平米,3400
20180827,东湖高新,光谷广场,紫菘花园,1室0厅,20平米,1100
20180827,东湖高新,光谷广场,新都汇,2室2厅,120平米,4800
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,米兰映象,1室0厅,15平米,1100
20180827,东湖高新,光谷广场,东方怡景大厦,1室1厅,184平米,8000
20180827,东湖高新,光谷广场,光谷国际广场,1室1厅,51平米,5100
20180827,东湖高新,光谷广场,光谷国际广场,1室1厅,56平米,5600
20180827,东湖高新,光谷广场,光谷中心花园,4室2厅,153平米,7800
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2300
20180827,东湖高新,光谷广场,新都汇,3室2厅,135平米,5100
20180827,东湖高新,光谷广场,新都汇,4室1厅,150平米,5200
20180827,东湖高新,光谷广场,东谷银座,2室1厅,92平米,4500
20180827,东湖高新,光谷广场,光谷国际广场,1室1厅,96平米,9600
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2200
20180827,东湖高新,光谷广场,加州阳光,3室1厅,100平米,3500
20180827,东湖高新,光谷广场,华乐苑,4室1厅,109平米,3400
20180827,东湖高新,光谷广场,双塘小区,3室1厅,90平米,3000
20180827,东湖高新,光谷广场,康桥小区,2室1厅,95平米,1450
20180827,东湖高新,光谷广场,加州阳光,1室0厅,30平米,1600
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,健龙尚谷杰座一期,1室0厅,41平米,2400
20180827,东湖高新,光谷广场,加州阳光,3室2厅,100平米,4000
20180827,东湖高新,光谷广场,仪表厂宿舍,2室1厅,68平米,2500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2400
20180827,东湖高新,光谷广场,健龙尚谷杰座一期,2室1厅,84平米,3300
20180827,东湖高新,光谷广场,华乐山庄,2室1厅,105平米,3000
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2200
20180827,东湖高新,光谷广场,邮科院小区,2室2厅,79平米,2400
20180827,东湖高新,光谷广场,米兰映象,1室0厅,18平米,850
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,2室1厅,55平米,2600
20180827,东湖高新,光谷广场,米兰映象,1室0厅,18平米,1100
20180827,东湖高新,光谷广场,光谷智慧城,4室2厅,140平米,5500
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,43平米,3500
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,44平米,3500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,55平米,2500
20180827,东湖高新,光谷广场,加州阳光,3室2厅,103平米,6000
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2800
20180827,东湖高新,光谷广场,光谷智慧城,3室2厅,120平米,3600
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2500
20180827,东湖高新,光谷广场,华乐苑,3室1厅,126平米,3300
20180827,东湖高新,光谷广场,米兰映象,4室2厅,134平米,5200
20180827,东湖高新,光谷广场,仪表厂宿舍,3室1厅,110平米,3200
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,55平米,2300
20180827,东湖高新,光谷广场,新域柠檬特区,1室1厅,25平米,1600
20180827,东湖高新,光谷广场,新都汇,3室1厅,127平米,4200
20180827,东湖高新,光谷广场,光谷中心花园,1室1厅,160平米,6000
20180827,东湖高新,光谷广场,当代雅典苑,3室2厅,110平米,3700
20180827,东湖高新,光谷广场,鲁巷科技苑,3室2厅,120平米,3600
20180827,东湖高新,光谷广场,加州阳光,4室3厅,179平米,7500
20180827,东湖高新,光谷广场,华城新都,2室2厅,104平米,3200
20180827,东湖高新,光谷广场,米兰映象,2室2厅,89平米,3500
20180827,东湖高新,光谷广场,光谷智慧城,1室0厅,18平米,1100
20180827,东湖高新,光谷广场,米兰映象,3室2厅,108平米,4600
20180827,东湖高新,光谷广场,东方怡景大厦,4室2厅,180平米,6500
20180827,东湖高新,光谷广场,金域广场,1室1厅,45平米,2200
20180827,东湖高新,光谷广场,加州阳光,3室2厅,103平米,5000
20180827,东湖高新,光谷广场,华城新都,1室0厅,15平米,800
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2300
20180827,东湖高新,光谷广场,加州阳光,2室1厅,100平米,4500
20180827,东湖高新,光谷广场,米兰映象,3室2厅,121平米,5000
20180827,东湖高新,光谷广场,测绘小区,2室1厅,93平米,3500
20180827,东湖高新,光谷广场,西班牙风情街,1室1厅,116平米,8650
20180827,东湖高新,光谷广场,加州阳光,2室2厅,99平米,4000
20180827,东湖高新,光谷广场,邮科院小区,2室1厅,61平米,1800
20180827,东湖高新,光谷广场,加州阳光,3室2厅,100平米,3800
20180827,东湖高新,光谷广场,新都汇,3室2厅,114平米,5000
20180827,东湖高新,光谷广场,汽发社区,2室1厅,76平米,2500
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,55平米,4480
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,78平米,6300
20180827,东湖高新,光谷广场,加州阳光,3室2厅,108平米,5000
20180827,东湖高新,光谷广场,新都汇,4室2厅,135平米,6100
20180827,东湖高新,光谷广场,尖东智能花园,3室2厅,139平米,6000
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2200
20180827,东湖高新,光谷广场,东谷银座,1室0厅,148平米,6500
20180827,东湖高新,光谷广场,紫菘花园,3室2厅,154平米,4200
20180827,东湖高新,光谷广场,新域柠檬特区,2室2厅,87平米,4000
20180827,东湖高新,光谷广场,加州阳光,3室2厅,100平米,4200
20180827,东湖高新,光谷广场,光谷中心花园,4室2厅,140平米,6500
20180827,东湖高新,光谷广场,加州阳光,3室1厅,100平米,4000
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,210平米,14000
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,200平米,14000
20180827,东湖高新,光谷广场,当代花园东方巴黎苑,1室0厅,12平米,900
20180827,东湖高新,光谷广场,鲁巷科技苑,1室0厅,20平米,1300
20180827,东湖高新,光谷广场,双塘小区,3室1厅,106平米,3500
20180827,东湖高新,光谷广场,双塘小区,3室1厅,100平米,4000
20180827,东湖高新,光谷广场,加州阳光,1室0厅,20平米,1600
20180827,东湖高新,光谷广场,尖东智能花园,3室2厅,165平米,6000
20180827,东湖高新,光谷广场,广厦华庭,1室0厅,45平米,2100
20180827,东湖高新,光谷广场,鲁巷科技苑,3室1厅,120平米,3600
20180827,东湖高新,光谷广场,长航小区,2室1厅,70平米,1800
20180827,东湖高新,光谷广场,广厦华庭,5室1厅,120平米,4800
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,200平米,14000
20180827,东湖高新,光谷广场,紫菘花园,3室2厅,154平米,4200
20180827,东湖高新,光谷广场,新域柠檬特区,2室2厅,87平米,4000
20180827,东湖高新,光谷广场,鲁巷科技苑,3室1厅,120平米,3600
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,57平米,2300
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,2室1厅,72平米,3200
20180827,东湖高新,光谷广场,鲁巷中医小区,2室1厅,70平米,2000
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,50平米,4000
20180827,东湖高新,光谷广场,加州阳光,2室1厅,103平米,4500
20180827,东湖高新,光谷广场,常青藤一期,3室2厅,120平米,3800
20180827,东湖高新,光谷广场,加州阳光,3室2厅,132平米,5000
20180827,东湖高新,光谷广场,加州阳光,3室2厅,140平米,4500
20180827,东湖高新,光谷广场,长航小区,2室1厅,70平米,1800
20180827,东湖高新,光谷广场,广厦华庭,5室1厅,120平米,4800
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,200平米,14000
20180827,东湖高新,光谷广场,光谷中心花园,4室2厅,139平米,5600
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,60平米,3200
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2400
20180827,东湖高新,光谷广场,常青藤一期,1室0厅,15平米,1350
20180827,东湖高新,光谷广场,仪表厂宿舍,2室1厅,64平米,2000
20180827,东湖高新,光谷广场,金域广场,1室1厅,40平米,2600
20180827,东湖高新,光谷广场,加州阳光,3室2厅,100平米,4500
20180827,东湖高新,光谷广场,双塘小区,2室2厅,75平米,2600
20180827,东湖高新,光谷广场,世界城广场新尚都酒店公寓,1室1厅,52平米,3500
20180827,东湖高新,光谷广场,风度柏林,1室0厅,20平米,1300
20180827,东湖高新,光谷广场,东湖御院,2室1厅,56平米,2800
20180827,东湖高新,光谷广场,紫菘花园,3室2厅,135平米,3900
20180827,东湖高新,光谷广场,米兰映象,1室0厅,15平米,400
20180827,东湖高新,光谷广场,金域广场,1室0厅,45平米,2500
20180827,东湖高新,光谷广场,米兰映象,3室2厅,109平米,6500
20180827,东湖高新,光谷广场,加州阳光,3室2厅,101平米,5000
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2200
20180827,东湖高新,光谷广场,光谷国际广场,1室0厅,205平米,16000
20180827,东湖高新,光谷广场,广厦华庭,1室1厅,45平米,2200
20180827,东湖高新,光谷广场,康桥小区,2室1厅,90平米,3200
20180827,东湖高新,光谷广场,双塘小区,3室2厅,86平米,3200
20180827,东湖高新,光谷广场,龙安港汇城,1室0厅,100平米,6500
20180827,东湖高新,光谷广场,风度柏林,2室2厅,80平米,3000
20180827,东湖高新,光谷广场,加州阳光,3室2厅,123平米,5600
20180827,东湖高新,光谷广场,蓝巢逸品,2室2厅,112平米,3500
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,2室1厅,72平米,3000
20180827,东湖高新,光谷广场,加州阳光,2室1厅,101平米,4500
20180827,东湖高新,光谷广场,广厦华庭,1室0厅,12平米,850
20180827,东湖高新,光谷广场,光谷智慧城,2室1厅,62平米,2300
20180827,东湖高新,光谷广场,紫菘花园,2室2厅,98平米,3000
20180827,东湖高新,光谷广场,东湖御院,2室1厅,55平米,3200
20180827,东湖高新,光谷广场,康桥小区,1室0厅,15平米,1100
20180827,东湖高新,光谷广场,双塘小区,2室1厅,75平米,2300
20180827,东湖高新,光谷广场,华乐山庄,2室2厅,85平米,2600
20180827,东湖高新,光谷广场,绿之苑,1室0厅,20平米,900
20180827,东湖高新,光谷广场,紫菘花园,2室2厅,105平米,2800
20180827,东湖高新,光谷广场,光谷智慧城,3室1厅,14平米,1360
20180827,东湖高新,光谷广场,滨湖小区,1室0厅,25平米,1400
20180827,东湖高新,光谷广场,龙安港汇城,1室1厅,45平米,2500
20180827,东湖高新,光谷广场,当代花园东方巴黎苑,1室0厅,25平米,1650
20180827,东湖高新,光谷广场,健龙尚谷杰座二期,3室2厅,107平米,4500
20180827,东湖高新,光谷广场,世界城尚都,1室1厅,56平米,2200
